"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
9.00,8.00,245970.00,994.00,201.00,165.00,31.00,120.00,475.00,242.00,"Northwest Airlines Inc.","NW","MSP","LSE",6,"650",1,1997,4,12,1,"F",
9.00,9.00,243450.00,996.00,327.00,2128.00,4836.00,334.00,667.00,473.00,"Northwest Airlines Inc.","NW","MSP","ORD",6,"645",1,1997,4,12,1,"F",
9.00,9.00,70605.00,306.00,196.00,0.00,5.00,190.00,585.00,401.00,"Mesaba Airlines","XJ","MSP","RHI",4,"456",1,1997,4,12,1,"F",
9.00,9.00,298035.00,1098.00,745.00,2309.00,2306.00,708.00,964.00,861.00,"Southwest Airlines Co.","WN","MSY","IND",6,"616",1,1997,4,12,2,"F",
9.00,7.00,231805.00,854.00,564.00,125.00,4063.00,407.00,549.00,457.00,"Southwest Airlines Co.","WN","OAK","LAS",6,"620",1,1997,4,12,1,"F",
9.00,8.00,264920.00,976.00,724.00,2433.00,3476.00,671.00,909.00,808.00,"Southwest Airlines Co.","WN","OAK","SEA",6,"620",1,1997,4,12,2,"F",
9.00,9.00,392400.00,1962.00,1168.00,0.00,0.00,2845.00,2925.00,2809.00,"ATA Airlines d/b/a ATA","TZ","OGG","PHX",6,"622",1,1997,4,12,6,"F",
9.00,0.00,0.00,0.00,0.00,0.00,0.00,183.00,0.00,0.00,"Alaska Airlines Inc.","AS","OME","OTZ",6,"621",1,1997,4,12,1,"F",
9.00,11.00,306350.00,1210.00,862.00,2935.00,1398.00,599.00,1137.00,894.00,"US Airways Inc.","US","ORD","CLT",6,"620",1,1997,4,12,2,"F",
9.00,9.00,169830.00,702.00,578.00,1804.00,1876.00,235.00,660.00,427.00,"Northwest Airlines Inc.","NW","ORD","DTW",6,"630",1,1997,4,12,1,"F",
9.00,8.00,254400.00,1008.00,807.00,1112.00,7620.00,590.00,781.00,634.00,"United Air Lines Inc.","UA","ORD","GSO",6,"619",1,1997,4,12,2,"F",
9.00,9.00,2259000.00,0.00,0.00,1703440.00,0.00,1744.00,2286.00,1966.00,"Evergreen International Inc.","EZ","ORD","LAX",8,"817",2,1997,4,12,4,"G",
9.00,9.00,286200.00,1134.00,871.00,362.00,8222.00,1739.00,2438.00,2243.00,"United Air Lines Inc.","UA","ORD","PDX",6,"619",1,1997,4,12,4,"F",
9.00,9.00,245242.00,936.00,806.00,709.00,341.00,284.00,685.00,522.00,"Continental Air Lines Inc.","CO","ORF","EWR",6,"616",1,1997,4,12,1,"F",
9.00,1.00,27065.00,111.00,69.00,460.00,0.00,183.00,45.00,35.00,"Alaska Airlines Inc.","AS","OTZ","OME",6,"621",1,1997,4,12,1,"F",
9.00,9.00,286200.00,1134.00,889.00,749.00,4258.00,1739.00,2016.00,1846.00,"United Air Lines Inc.","UA","PDX","ORD",6,"619",1,1997,4,12,4,"F",
9.00,11.00,414018.00,1586.00,1240.00,947.00,1210.00,861.00,1733.00,1517.00,"US Airways Inc.","US","PHL","MCO",6,"617",1,1997,4,12,2,"F",
9.00,9.00,298035.00,1098.00,659.00,662.00,793.00,646.00,949.00,834.00,"Southwest Airlines Co.","WN","PHX","OAK",6,"620",1,1997,4,12,2,"F",
9.00,9.00,392400.00,1962.00,1418.00,0.00,0.00,2845.00,3478.00,3261.00,"ATA Airlines d/b/a ATA","TZ","PHX","OGG",6,"622",1,1997,4,12,6,"F",
9.00,9.00,298035.00,1098.00,541.00,2195.00,5999.00,843.00,995.00,917.00,"Southwest Airlines Co.","WN","PHX","SAT",6,"616",1,1997,4,12,2,"F",
9.00,9.00,35784.00,171.00,146.00,0.00,0.00,137.00,466.00,374.00,"Trans States Airlines","9N","PIA","STL",4,"469",1,1997,4,12,1,"F",
9.00,9.00,315236.00,1377.00,755.00,32400.00,26334.00,531.00,863.00,648.00,"Continental Micronesia","CS","GUM","YAP",7,"715",1,1997,4,12,2,"F",
9.00,7.00,177365.00,728.00,337.00,667.00,0.00,2435.00,2216.00,2102.00,"Continental Air Lines Inc.","CO","IAH","GYE",6,"616",1,1997,4,12,5,"F",
9.00,9.00,559800.00,1718.00,1042.00,31481.00,70739.00,4277.00,4480.00,4168.00,"Trans World Airways LLC","TW","JFK","FCO",6,"625",1,1997,4,12,9,"F",
9.00,7.00,619026.00,2009.00,673.00,19889.00,0.00,1481.00,1373.00,1216.00,"Continental Micronesia","CS","KIX","SPN",7,"730",1,1997,4,12,3,"F",
9.00,8.00,661600.00,1696.00,1251.00,94324.00,3500.00,3841.00,3446.00,3222.00,"Delta Air Lines Inc.","DL","ATL","SNN",6,"626",1,1997,4,12,8,"F",
9.00,8.00,313841.00,1224.00,683.00,2451.00,3768.00,2280.00,2178.00,2024.00,"Continental Micronesia","CS","MAJ","HNL",7,"715",1,1997,4,12,5,"F",
9.00,9.00,532694.00,0.00,0.00,81602.00,0.00,1188.00,1619.00,1530.00,"Amerijet International","JH","MAR","MIA",7,"715",2,1997,4,12,3,"G",
9.00,9.00,31500.00,0.00,0.00,7947.00,0.00,112.00,478.00,378.00,"Federal Express Corporation","FX","MIA","FPO",4,"416",2,1997,4,12,1,"G",
9.00,9.00,792000.00,0.00,0.00,509689.00,21487.00,3019.00,3422.00,3213.00,"Centurion Cargo Inc.","WE","MIA","LPB",6,"622",2,1997,4,12,7,"G",
9.00,9.00,468164.00,0.00,0.00,274496.00,3489.00,848.00,1093.00,935.00,"Amerijet International","JH","MIA","SDQ",7,"715",2,1997,4,12,2,"G",
9.00,8.00,285935.00,1224.00,903.00,528.00,0.00,1921.00,2064.00,1906.00,"Continental Micronesia","CS","CTS","SPN",7,"715",1,1997,4,12,4,"F",
9.00,7.00,203251.00,1071.00,418.00,2027.00,40.00,1737.00,1665.00,1548.00,"Continental Micronesia","CS","SPN","KHH",7,"715",1,1997,4,12,4,"F",
9.00,9.00,368503.00,1377.00,925.00,40521.00,3970.00,531.00,739.00,609.00,"Continental Micronesia","CS","YAP","GUM",7,"715",1,1997,4,12,2,"F",
9.00,9.00,70605.00,306.00,139.00,32.00,0.00,304.00,878.00,732.00,"Mesaba Airlines","XJ","YQT","MSP",4,"456",1,1997,4,12,1,"F",
9.00,9.00,348000.00,1251.00,1095.00,84.00,0.00,1200.00,1843.00,1601.00,"American Airlines Inc.","AA","YYZ","DFW",6,"655",1,1997,4,12,3,"F",
9.00,9.00,289830.00,1174.00,416.00,0.00,0.00,1094.00,1500.00,1362.00,"America West Airlines Inc.","HP","ZLO","PHX",6,"619",1,1997,4,12,3,"F",
9.00,9.00,277810.00,1122.00,545.00,1548.00,6600.00,214.00,637.00,376.00,"Northwest Airlines Inc.","NW","DTW","YYZ",6,"650",1,1997,4,12,1,"F",
9.00,8.00,661600.00,1696.00,1415.00,82152.00,0.00,3938.00,4122.00,3967.00,"Delta Air Lines Inc.","DL","DUB","ATL",6,"626",1,1997,4,12,8,"F",
9.00,9.00,559800.00,1718.00,1507.00,11930.00,42839.00,4277.00,5183.00,4927.00,"Trans World Airways LLC","TW","FCO","JFK",6,"625",1,1997,4,12,9,"F",
9.00,9.00,70605.00,306.00,132.00,20.00,0.00,304.00,988.00,672.00,"Mesaba Airlines","XJ","MSP","YQT",4,"456",1,1997,4,12,1,"F",
9.00,9.00,289830.00,1174.00,713.00,43.00,0.00,1094.00,1416.00,1284.00,"America West Airlines Inc.","HP","PHX","ZLO",6,"619",1,1997,4,12,3,"F",
10.00,10.00,365600.00,1470.00,1303.00,0.00,10221.00,1452.00,2075.00,1891.00,"United Air Lines Inc.","UA","IAD","DEN",7,"715",1,1997,4,12,3,"F",
10.00,10.00,842400.00,2370.00,886.00,32287.00,43846.00,2288.00,3180.00,2914.00,"American Airlines Inc.","AA","IAD","LAX",7,"730",1,1997,4,12,5,"F",
10.00,10.00,234900.00,970.00,421.00,248.00,18396.00,183.00,570.00,363.00,"US Airways Inc.","US","IAD","PIT",6,"603",1,1997,4,12,1,"F",
10.00,9.00,64800.00,171.00,92.00,0.00,15.00,190.00,606.00,480.00,"ExpressJet Airlines Inc.","RU","IAH","AEX",4,"405",1,1997,4,12,1,"F",
10.00,10.00,205246.00,1000.00,750.00,3316.00,0.00,308.00,696.00,495.00,"Continental Air Lines Inc.","CO","IAH","BRO",6,"621",1,1997,4,12,1,"F",
10.00,10.00,263419.00,1040.00,553.00,4199.00,260.00,809.00,1389.00,1144.00,"Continental Air Lines Inc.","CO","IAH","COS",6,"616",1,1997,4,12,2,"F",
10.00,10.00,209461.00,950.00,746.00,232.00,14395.00,845.00,1359.00,1085.00,"Continental Air Lines Inc.","CO","IAH","IND",6,"620",1,1997,4,12,2,"F",
10.00,10.00,208278.00,950.00,751.00,1756.00,95.00,429.00,962.00,718.00,"Continental Air Lines Inc.","CO","IAH","MAF",6,"620",1,1997,4,12,1,"F",
10.00,10.00,200215.00,1000.00,690.00,3436.00,870.00,395.00,851.00,612.00,"Continental Air Lines Inc.","CO","IAH","OKC",6,"621",1,1997,4,12,1,"F",
10.00,10.00,233764.00,1000.00,908.00,694.00,10051.00,191.00,616.00,370.00,"Continental Air Lines Inc.","CO","IAH","SAT",6,"621",1,1997,4,12,1,"F",
10.00,10.00,211415.00,1000.00,607.00,1300.00,9750.00,668.00,1263.00,1023.00,"Continental Air Lines Inc.","CO","IAH","STL",6,"621",1,1997,4,12,2,"F",
10.00,9.00,352825.00,1341.00,1131.00,1194.00,5052.00,503.00,931.00,740.00,"Northwest Airlines Inc.","NW","IND","MSP",7,"715",1,1997,4,12,2,"F",
10.00,9.00,246555.00,1017.00,440.00,6570.00,7111.00,487.00,822.00,618.00,"America West Airlines Inc.","HP","LAS","ABQ",6,"620",1,1997,4,12,1,"F",
10.00,10.00,513000.00,1880.00,852.00,0.00,0.00,748.00,1381.00,1136.00,"American Airlines Inc.","AA","LAX","EGE",6,"622",1,1997,4,12,2,"F",
10.00,10.00,270720.00,1108.00,338.00,1864.00,12196.00,77.00,399.00,236.00,"Northwest Airlines Inc.","NW","ABE","MDT",6,"645",1,1997,4,12,1,"F",
10.00,10.00,331150.00,1220.00,1003.00,2329.00,4450.00,580.00,905.00,802.00,"Southwest Airlines Co.","WN","ABQ","DAL",6,"616",1,1997,4,12,2,"F",
10.00,10.00,78450.00,340.00,43.00,0.00,0.00,63.00,330.00,200.00,"Mesaba Airlines","XJ","ALO","MCW",4,"456",1,1997,4,12,1,"F",
10.00,10.00,201728.00,950.00,786.00,649.00,2380.00,554.00,1063.00,821.00,"Continental Air Lines Inc.","CO","ATL","CLE",6,"620",1,1997,4,12,2,"F",
10.00,7.00,190230.00,780.00,598.00,1637.00,1644.00,594.00,789.00,618.00,"Northwest Airlines Inc.","NW","ATL","DTW",6,"645",1,1997,4,12,2,"F",
10.00,10.00,207113.00,950.00,807.00,556.00,3000.00,745.00,1363.00,1131.00,"Continental Air Lines Inc.","CO","ATL","EWR",6,"620",1,1997,4,12,2,"F",
10.00,9.00,723600.00,2268.00,1140.00,60656.00,31220.00,1946.00,3140.00,2399.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"626",1,1997,4,12,4,"F",
10.00,10.00,149560.00,654.00,333.00,14.00,10.00,122.00,521.00,324.00,"Envoy Air","MQ","AZO","ORD",4,"442",1,1997,4,12,1,"F",
10.00,10.00,78450.00,340.00,44.00,0.00,0.00,121.00,476.00,354.00,"Mesaba Airlines","XJ","BEH","LAF",4,"456",1,1997,4,12,1,"F",
10.00,10.00,341000.00,1370.00,951.00,1311.00,4147.00,478.00,802.00,691.00,"Southwest Airlines Co.","WN","BHM","MCO",6,"619",1,1997,4,12,1,"F",
10.00,10.00,78450.00,340.00,171.00,0.00,0.00,42.00,289.00,170.00,"Mesaba Airlines","XJ","BMI","PIA",4,"456",1,1997,4,12,1,"F",
10.00,11.00,352440.00,1424.00,1057.00,1722.00,5672.00,802.00,1410.00,1218.00,"America West Airlines Inc.","HP","MCO","CMH",6,"619",1,1997,4,12,2,"F",
10.00,10.00,274848.00,1040.00,614.00,504.00,0.00,711.00,1140.00,930.00,"Continental Air Lines Inc.","CO","MDW","EWR",6,"616",1,1997,4,12,2,"F",
10.00,10.00,202191.00,1030.00,617.00,0.00,0.00,711.00,1134.00,929.00,"Continental Air Lines Inc.","CO","MDW","EWR",6,"640",1,1997,4,12,2,"F",
10.00,10.00,180755.00,950.00,698.00,0.00,0.00,711.00,1236.00,984.00,"Continental Air Lines Inc.","CO","MDW","EWR",6,"620",1,1997,4,12,2,"F",
10.00,10.00,272040.00,1116.00,703.00,264.00,7822.00,610.00,1118.00,835.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"645",1,1997,4,12,2,"F",
10.00,10.00,306530.00,1238.00,1106.00,0.00,12970.00,576.00,1014.00,792.00,"Northwest Airlines Inc.","NW","MEM","JAX",6,"650",1,1997,4,12,2,"F",
10.00,10.00,384400.00,1500.00,1456.00,593.00,8834.00,1863.00,2355.00,2091.00,"Northwest Airlines Inc.","NW","MEM","SJU",6,"694",1,1997,4,12,4,"F",
10.00,10.00,502200.00,1880.00,911.00,37163.00,4290.00,1086.00,1825.00,1530.00,"American Airlines Inc.","AA","MIA","EWR",6,"622",1,1997,4,12,3,"F",
10.00,10.00,97020.00,460.00,331.00,299.00,29.00,67.00,441.00,249.00,"Envoy Air","MQ","MKE","ORD",4,"441",1,1997,4,12,1,"F",
10.00,10.00,307900.00,1244.00,1064.00,296.00,2268.00,1035.00,1655.00,1368.00,"Northwest Airlines Inc.","NW","MSP","AUS",6,"650",1,1997,4,12,3,"F",
10.00,10.00,188700.00,780.00,536.00,84.00,8953.00,695.00,1235.00,989.00,"Northwest Airlines Inc.","NW","MSP","BNA",6,"630",1,1997,4,12,2,"F",
10.00,10.00,367520.00,1480.00,960.00,1114.00,9746.00,622.00,1089.00,827.00,"Northwest Airlines Inc.","NW","MSP","CLE",6,"655",1,1997,4,12,2,"F",
10.00,10.00,369240.00,1413.00,975.00,1813.00,2837.00,370.00,852.00,676.00,"US Airways Inc.","US","BOS","BWI",6,"655",1,1997,4,12,1,"F",
10.00,10.00,217496.00,1000.00,724.00,2395.00,0.00,308.00,726.00,516.00,"Continental Air Lines Inc.","CO","BRO","IAH",6,"621",1,1997,4,12,1,"F",
10.00,9.00,243780.00,998.00,172.00,2146.00,146.00,240.00,568.00,382.00,"Northwest Airlines Inc.","NW","BUF","DTW",6,"645",1,1997,4,12,1,"F",
10.00,10.00,331150.00,1220.00,864.00,594.00,1875.00,495.00,939.00,813.00,"Southwest Airlines Co.","WN","BWI","SDF",6,"616",1,1997,4,12,1,"F",
10.00,8.00,62760.00,272.00,16.00,0.00,0.00,131.00,418.00,317.00,"Mesaba Airlines","XJ","CAK","TOL",4,"456",1,1997,4,12,1,"F",
10.00,8.00,62760.00,272.00,41.00,0.00,0.00,47.00,242.00,145.00,"Mesaba Airlines","XJ","CAK","YNG",4,"456",1,1997,4,12,1,"F",
10.00,10.00,367520.00,1480.00,1100.00,2025.00,7158.00,622.00,1292.00,993.00,"Northwest Airlines Inc.","NW","CLE","MSP",6,"655",1,1997,4,12,2,"F",
10.00,4.00,322480.00,1192.00,262.00,2716.00,31453.00,316.00,326.00,217.00,"United Air Lines Inc.","UA","CLE","ORD",7,"732",1,1997,4,12,1,"F",
10.00,10.00,256103.00,1040.00,716.00,728.00,5126.00,540.00,928.00,752.00,"Continental Air Lines Inc.","CO","CLE","PVD",6,"616",1,1997,4,12,2,"F",
10.00,10.00,328240.00,1260.00,631.00,701.00,7557.00,336.00,812.00,610.00,"US Airways Inc.","US","CLT","SDF",6,"619",1,1997,4,12,1,"F",
10.00,11.00,352440.00,1424.00,1134.00,678.00,5.00,802.00,1452.00,1278.00,"America West Airlines Inc.","HP","CMH","MCO",6,"619",1,1997,4,12,2,"F",
10.00,7.00,132090.00,546.00,484.00,0.00,3088.00,518.00,723.00,590.00,"Northwest Airlines Inc.","NW","CMH","MEM",6,"630",1,1997,4,12,2,"F",
10.00,10.00,283249.00,1040.00,646.00,339.00,6873.00,809.00,1242.00,1045.00,"Continental Air Lines Inc.","CO","COS","IAH",6,"616",1,1997,4,12,2,"F",
10.00,10.00,331150.00,1220.00,927.00,3072.00,2403.00,237.00,519.00,404.00,"Southwest Airlines Co.","WN","DAL","TUL",6,"616",1,1997,4,12,1,"F",
10.00,10.00,324240.00,1260.00,1067.00,836.00,1610.00,994.00,1636.00,1458.00,"US Airways Inc.","US","PIT","FLL",6,"619",1,1997,4,12,2,"F",
10.00,10.00,308890.00,1250.00,896.00,320.00,10251.00,726.00,1410.00,1113.00,"Northwest Airlines Inc.","NW","PIT","MSP",6,"650",1,1997,4,12,2,"F",
10.00,9.00,336210.00,1268.00,496.00,1276.00,20585.00,553.00,1170.00,896.00,"Trans World Airways LLC","TW","PIT","STL",6,"655",1,1997,4,12,2,"F",
10.00,10.00,284303.00,1040.00,737.00,418.00,2064.00,540.00,997.00,868.00,"Continental Air Lines Inc.","CO","PVD","CLE",6,"616",1,1997,4,12,2,"F",
10.00,10.00,331150.00,1220.00,720.00,1381.00,2690.00,842.00,1415.00,1296.00,"Southwest Airlines Co.","WN","PVD","MDW",6,"620",1,1997,4,12,2,"F",
10.00,10.00,271050.00,1110.00,946.00,0.00,2191.00,501.00,1130.00,881.00,"Northwest Airlines Inc.","NW","RDU","DTW",6,"645",1,1997,4,12,2,"F",
10.00,10.00,317855.00,1490.00,1063.00,891.00,5307.00,416.00,813.00,629.00,"Continental Air Lines Inc.","CO","RDU","EWR",7,"715",1,1997,4,12,1,"F",
10.00,10.00,233364.00,1000.00,840.00,0.00,2855.00,191.00,541.00,388.00,"Continental Air Lines Inc.","CO","SAT","IAH",6,"621",1,1997,4,12,1,"F",
10.00,10.00,221462.00,1000.00,724.00,4876.00,1786.00,788.00,1435.00,1256.00,"Continental Air Lines Inc.","CO","SDF","IAH",6,"621",1,1997,4,12,2,"F",
10.00,10.00,331150.00,1220.00,760.00,2317.00,5272.00,224.00,521.00,364.00,"Southwest Airlines Co.","WN","SEA","GEG",6,"616",1,1997,4,12,1,"F",
10.00,8.00,264920.00,976.00,601.00,2081.00,1543.00,417.00,587.00,488.00,"Southwest Airlines Co.","WN","SJC","SAN",6,"620",1,1997,4,12,1,"F",
10.00,10.00,384400.00,1500.00,1239.00,0.00,797.00,1863.00,2861.00,2542.00,"Northwest Airlines Inc.","NW","SJU","MEM",6,"694",1,1997,4,12,4,"F",
10.00,9.00,333810.00,1350.00,978.00,932.00,1753.00,919.00,1212.00,1041.00,"Delta Air Lines Inc.","DL","SLC","MCI",6,"656",1,1997,4,12,2,"F",
10.00,8.00,264920.00,976.00,789.00,867.00,2211.00,480.00,644.00,541.00,"Southwest Airlines Co.","WN","SMF","SAN",6,"620",1,1997,4,12,1,"F",
10.00,10.00,331150.00,1220.00,979.00,5845.00,5238.00,737.00,1174.00,1011.00,"Southwest Airlines Co.","WN","STL","BWI",6,"620",1,1997,4,12,2,"F",
10.00,10.00,199000.00,770.00,306.00,1093.00,10000.00,338.00,693.00,533.00,"Trans World Airways LLC","TW","STL","DAY",6,"630",1,1997,4,12,1,"F",
10.00,9.00,336210.00,1268.00,607.00,691.00,3858.00,553.00,889.00,637.00,"Trans World Airways LLC","TW","STL","PIT",6,"655",1,1997,4,12,2,"F",
10.00,8.00,195400.00,800.00,321.00,835.00,13978.00,476.00,738.00,575.00,"Trans World Airways LLC","TW","STL","SHV",6,"640",1,1997,4,12,1,"F",
10.00,9.00,243780.00,998.00,581.00,0.00,16642.00,374.00,923.00,579.00,"Northwest Airlines Inc.","NW","SYR","DTW",6,"645",1,1997,4,12,1,"F",
10.00,10.00,341000.00,1370.00,547.00,936.00,2915.00,180.00,445.00,323.00,"Southwest Airlines Co.","WN","TPA","JAX",6,"619",1,1997,4,12,1,"F",
10.00,10.00,270720.00,1108.00,306.00,2330.00,14085.00,424.00,846.00,609.00,"Northwest Airlines Inc.","NW","DTW","ABE",6,"645",1,1997,4,12,1,"F",
10.00,9.00,243780.00,998.00,594.00,908.00,13624.00,240.00,594.00,369.00,"Northwest Airlines Inc.","NW","DTW","BUF",6,"645",1,1997,4,12,1,"F",
10.00,9.00,243780.00,998.00,532.00,89.00,4701.00,95.00,465.00,222.00,"Northwest Airlines Inc.","NW","DTW","CLE",6,"645",1,1997,4,12,1,"F",
10.00,10.00,270390.00,1106.00,647.00,218.00,14153.00,456.00,880.00,673.00,"Northwest Airlines Inc.","NW","DTW","RIC",6,"645",1,1997,4,12,1,"F",
10.00,9.00,243780.00,998.00,763.00,309.00,14770.00,374.00,676.00,472.00,"Northwest Airlines Inc.","NW","DTW","SYR",6,"645",1,1997,4,12,1,"F",
10.00,10.00,248000.00,1240.00,952.00,0.00,0.00,560.00,945.00,850.00,"XTRA Airways","XP","EKO","SEA",6,"621",1,1997,4,12,2,"F",
10.00,10.00,331150.00,1220.00,996.00,5492.00,971.00,223.00,517.00,391.00,"Southwest Airlines Co.","WN","ELP","ABQ",6,"620",1,1997,4,12,1,"F",
10.00,10.00,188707.00,950.00,568.00,3934.00,5914.00,748.00,1572.00,1242.00,"Continental Air Lines Inc.","CO","EWR","BNA",6,"620",1,1997,4,12,2,"F",
10.00,10.00,766409.00,2870.00,2128.00,23486.00,38590.00,1400.00,2281.00,1954.00,"Continental Air Lines Inc.","CO","EWR","IAH",7,"730",1,1997,4,12,3,"F",
10.00,10.00,283369.00,1040.00,422.00,3864.00,5664.00,416.00,893.00,712.00,"Continental Air Lines Inc.","CO","EWR","RDU",6,"616",1,1997,4,12,1,"F",
10.00,10.00,324755.00,1490.00,746.00,1486.00,5875.00,416.00,1041.00,704.00,"Continental Air Lines Inc.","CO","EWR","RDU",7,"715",1,1997,4,12,1,"F",
10.00,9.00,178671.00,900.00,396.00,2372.00,1170.00,642.00,1284.00,1017.00,"Continental Air Lines Inc.","CO","EWR","SDF",6,"621",1,1997,4,12,2,"F",
10.00,10.00,271380.00,1112.00,617.00,176.00,2808.00,284.00,792.00,634.00,"Northwest Airlines Inc.","NW","GFK","MSP",6,"645",1,1997,4,12,1,"F",
10.00,10.00,188700.00,780.00,281.00,240.00,1080.00,252.00,713.00,517.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"630",1,1997,4,12,1,"F",
10.00,11.00,286440.00,1188.00,593.00,1108.00,11499.00,590.00,1218.00,1033.00,"United Air Lines Inc.","UA","GSO","ORD",6,"616",1,1997,4,12,2,"F",
10.00,10.00,271380.00,1112.00,797.00,857.00,212.00,284.00,699.00,505.00,"Northwest Airlines Inc.","NW","MSP","GFK",6,"645",1,1997,4,12,1,"F",
10.00,9.00,353525.00,1341.00,854.00,495.00,12346.00,503.00,842.00,599.00,"Northwest Airlines Inc.","NW","MSP","IND",7,"715",1,1997,4,12,2,"F",
10.00,8.00,294610.00,1184.00,695.00,1528.00,9077.00,1020.00,1374.00,1103.00,"Northwest Airlines Inc.","NW","MSP","LGA",6,"655",1,1997,4,12,3,"F",
10.00,10.00,251330.00,1000.00,484.00,30.00,11203.00,1040.00,1568.00,1358.00,"Northwest Airlines Inc.","NW","MSP","MSY",6,"640",1,1997,4,12,3,"F",
10.00,10.00,309270.00,1250.00,888.00,796.00,10953.00,726.00,1190.00,938.00,"Northwest Airlines Inc.","NW","MSP","PIT",6,"650",1,1997,4,12,2,"F",
10.00,10.00,369005.00,1480.00,1188.00,905.00,7537.00,991.00,1591.00,1405.00,"Northwest Airlines Inc.","NW","MSP","SLC",6,"655",1,1997,4,12,2,"F",
10.00,10.00,234900.00,970.00,566.00,249.00,715.00,651.00,955.00,838.00,"US Airways Inc.","US","MSY","CLT",6,"603",1,1997,4,12,2,"F",
10.00,10.00,219615.00,1000.00,619.00,440.00,2493.00,395.00,845.00,626.00,"Continental Air Lines Inc.","CO","OKC","IAH",6,"621",1,1997,4,12,1,"F",
10.00,10.00,248000.00,1240.00,1045.00,0.00,0.00,1037.00,1401.00,1312.00,"XTRA Airways","XP","OMA","EKO",6,"621",1,1997,4,12,3,"F",
10.00,10.00,252730.00,1000.00,850.00,39.00,12752.00,538.00,979.00,793.00,"Northwest Airlines Inc.","NW","OMA","MEM",6,"640",1,1997,4,12,2,"F",
10.00,4.00,322480.00,1192.00,926.00,13511.00,9200.00,316.00,313.00,209.00,"United Air Lines Inc.","UA","ORD","CLE",7,"732",1,1997,4,12,1,"F",
10.00,10.00,173623.00,950.00,630.00,85.00,0.00,316.00,696.00,538.00,"Continental Air Lines Inc.","CO","ORD","CLE",6,"620",1,1997,4,12,1,"F",
10.00,11.00,286440.00,1188.00,814.00,786.00,9880.00,590.00,1083.00,877.00,"United Air Lines Inc.","UA","ORD","GSO",6,"616",1,1997,4,12,2,"F",
10.00,11.00,286440.00,1206.00,879.00,1518.00,7095.00,412.00,906.00,674.00,"United Air Lines Inc.","UA","ORD","PIT",6,"616",1,1997,4,12,1,"F",
10.00,10.00,331150.00,1220.00,763.00,1900.00,4747.00,304.00,592.00,489.00,"Southwest Airlines Co.","WN","PHX","SAN",6,"616",1,1997,4,12,1,"F",
10.00,10.00,331150.00,1220.00,618.00,2597.00,5160.00,507.00,891.00,775.00,"Southwest Airlines Co.","WN","PHX","SLC",6,"620",1,1997,4,12,2,"F",
10.00,10.00,331150.00,1220.00,657.00,762.00,2998.00,1262.00,1649.00,1544.00,"Southwest Airlines Co.","WN","PHX","STL",6,"616",1,1997,4,12,3,"F",
10.00,10.00,2510000.00,0.00,0.00,1971580.00,0.00,3162.00,3821.00,3476.00,"Evergreen International Inc.","EZ","HNL","NAN",8,"817",2,1997,4,12,7,"G",
10.00,10.00,2200000.00,0.00,0.00,1008500.00,0.00,4021.00,5778.00,5293.00,"United Parcel Service","5X","ANC","CJU",8,"816",2,1997,4,12,9,"G",
10.00,10.00,80000.00,0.00,0.00,11313.00,0.00,772.00,1495.00,1375.00,"Federal Express Corporation","FX","BDA","BOS",1,"110",2,1997,4,12,2,"G",
10.00,10.00,567082.00,0.00,0.00,364826.00,3212.00,1360.00,1796.00,1587.00,"Amerijet International","JH","MIA","CCS",7,"715",2,1997,4,12,3,"G",
10.00,10.00,880000.00,0.00,0.00,539000.00,0.00,848.00,1190.00,1016.00,"United Parcel Service","5X","MIA","SDQ",6,"622",2,1997,4,12,2,"G",
10.00,10.00,602000.00,0.00,0.00,512692.00,1048.00,1223.00,1520.00,1378.00,"Amerijet International","JH","MIA","SXM",7,"715",2,1997,4,12,3,"G",
10.00,10.00,100000.00,0.00,0.00,27064.00,0.00,455.00,1254.00,1156.00,"Federal Express Corporation","FX","BQN","AUA",1,"110",2,1997,4,12,1,"G",
10.00,10.00,2510000.00,0.00,0.00,2211920.00,0.00,3012.00,3567.00,3245.00,"Evergreen International Inc.","EZ","CTS","ANC",8,"817",2,1997,4,12,7,"G",
10.00,10.00,880000.00,0.00,0.00,511500.00,0.00,848.00,1317.00,1169.00,"United Parcel Service","5X","SDQ","MIA",6,"622",2,1997,4,12,2,"G",
10.00,10.00,147310.00,640.00,130.00,0.00,0.00,609.00,1592.00,1468.00,"Executive Airlines","NA","TAB","SJU",4,"442",1,1997,4,12,2,"F",
11.00,11.00,207570.00,858.00,553.00,1185.00,5549.00,908.00,1703.00,1499.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"630",1,1997,4,12,2,"F",
11.00,11.00,331870.00,1265.00,536.00,22.00,14196.00,696.00,1555.00,1310.00,"Trans World Airways LLC","TW","IAD","STL",6,"650",1,1997,4,12,2,"F",
