"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
4.00,4.00,121500.00,488.00,166.00,0.00,628.00,460.00,388.00,303.00,"Northwest Airlines Inc.","NW","DTW","GSO",6,"650",1,1997,1,2,1,"F",
4.00,3.00,56610.00,234.00,75.00,676.00,5567.00,383.00,246.00,184.00,"Northwest Airlines Inc.","NW","DTW","IAD",6,"630",1,1997,1,2,1,"F",
4.00,4.00,89580.00,412.00,370.00,2182.00,2500.00,1076.00,710.00,635.00,"Continental Air Lines Inc.","CO","DTW","IAH",6,"640",1,1997,1,2,3,"F",
4.00,4.00,109080.00,448.00,276.00,1321.00,4553.00,74.00,150.00,79.00,"Northwest Airlines Inc.","NW","DTW","LAN",6,"645",1,1997,1,2,1,"F",
4.00,4.00,153760.00,600.00,517.00,115.00,4161.00,1750.00,1021.00,944.00,"Northwest Airlines Inc.","NW","DTW","LAS",6,"694",1,1997,1,2,4,"F",
4.00,4.00,96490.00,400.00,367.00,0.00,0.00,957.00,601.00,520.00,"Northwest Airlines Inc.","NW","DTW","MCO",6,"640",1,1997,1,2,2,"F",
4.00,3.00,91145.00,369.00,163.00,1669.00,6081.00,370.00,264.00,163.00,"Northwest Airlines Inc.","NW","DTW","MDT",6,"650",1,1997,1,2,1,"F",
4.00,3.00,118775.00,447.00,96.00,724.00,44.00,229.00,208.00,134.00,"Northwest Airlines Inc.","NW","DTW","MDW",7,"715",1,1997,1,2,1,"F",
4.00,4.00,109080.00,448.00,398.00,121.00,0.00,1145.00,800.00,690.00,"Northwest Airlines Inc.","NW","DTW","MIA",6,"645",1,1997,1,2,3,"F",
4.00,3.00,118775.00,447.00,237.00,27.00,3679.00,238.00,217.00,128.00,"Northwest Airlines Inc.","NW","DTW","MKE",7,"715",1,1997,1,2,1,"F",
4.00,4.00,75480.00,312.00,197.00,0.00,587.00,235.00,264.00,174.00,"Northwest Airlines Inc.","NW","DTW","ORD",6,"630",1,1997,1,2,1,"F",
4.00,4.00,154180.00,596.00,191.00,1789.00,6182.00,453.00,379.00,274.00,"Northwest Airlines Inc.","NW","DTW","PHL",7,"715",1,1997,1,2,1,"F",
4.00,4.00,122490.00,494.00,323.00,565.00,4453.00,614.00,387.00,313.00,"Northwest Airlines Inc.","NW","DTW","PVD",6,"650",1,1997,1,2,2,"F",
4.00,4.00,212000.00,560.00,472.00,0.00,4090.00,1903.00,1159.00,1064.00,"Reno Air Inc.","QQ","DTW","RNO",6,"655",1,1997,1,2,4,"F",
4.00,4.00,109080.00,448.00,306.00,0.00,0.00,1085.00,697.00,584.00,"Northwest Airlines Inc.","NW","DTW","RSW",6,"645",1,1997,1,2,3,"F",
4.00,4.00,121995.00,491.00,447.00,0.00,0.00,1085.00,773.00,656.00,"Northwest Airlines Inc.","NW","DTW","RSW",6,"650",1,1997,1,2,3,"F",
4.00,4.00,156500.00,596.00,544.00,1504.00,0.00,1085.00,643.00,572.00,"Northwest Airlines Inc.","NW","DTW","RSW",7,"715",1,1997,1,2,3,"F",
4.00,4.00,101800.00,400.00,360.00,0.00,0.00,1085.00,705.00,618.00,"Northwest Airlines Inc.","NW","DTW","RSW",6,"640",1,1997,1,2,3,"F",
4.00,4.00,120510.00,482.00,134.00,1593.00,1.00,157.00,237.00,125.00,"Northwest Airlines Inc.","NW","DTW","SBN",6,"650",1,1997,1,2,1,"F",
4.00,3.00,81810.00,336.00,22.00,0.00,8.00,157.00,166.00,97.00,"Northwest Airlines Inc.","NW","DTW","SBN",6,"645",1,1997,1,2,1,"F",
4.00,4.00,197460.00,764.00,553.00,4308.00,8832.00,2079.00,1170.00,1082.00,"Northwest Airlines Inc.","NW","DTW","SFO",6,"622",1,1997,1,2,5,"F",
4.00,4.00,101800.00,400.00,370.00,0.00,0.00,1023.00,679.00,589.00,"Northwest Airlines Inc.","NW","DTW","SRQ",6,"640",1,1997,1,2,3,"F",
4.00,4.00,96950.00,392.00,264.00,0.00,17.00,440.00,371.00,296.00,"Trans World Airways LLC","TW","DTW","STL",6,"640",1,1997,1,2,1,"F",
4.00,4.00,109080.00,448.00,308.00,1.00,657.00,983.00,595.00,531.00,"Northwest Airlines Inc.","NW","DTW","TPA",6,"645",1,1997,1,2,2,"F",
4.00,4.00,22000.00,76.00,19.00,0.00,0.00,68.00,115.00,76.00,"Mesa Airlines Inc.","YV","DUJ","LBE",4,"405",1,1997,1,2,1,"F",
4.00,4.00,28800.00,76.00,58.00,0.00,0.00,28.00,120.00,64.00,"ExpressJet Airlines Inc.","RU","EFD","IAH",4,"405",1,1997,1,2,1,"F",
4.00,4.00,213100.00,752.00,440.00,0.00,0.00,1739.00,877.00,775.00,"American Airlines Inc.","AA","EGE","LGA",6,"622",1,1997,1,2,4,"F",
4.00,4.00,132460.00,488.00,116.00,427.00,184.00,246.00,178.00,143.00,"Southwest Airlines Co.","WN","ELP","MAF",6,"616",1,1997,1,2,1,"F",
4.00,4.00,85082.00,400.00,184.00,851.00,908.00,200.00,276.00,142.00,"Continental Air Lines Inc.","CO","EWR","BOS",6,"621",1,1997,1,2,1,"F",
4.00,4.00,111542.00,512.00,45.00,675.00,2650.00,169.00,219.00,141.00,"Continental Air Lines Inc.","CO","EWR","BWI",6,"619",1,1997,1,2,1,"F",
4.00,4.00,104699.00,416.00,128.00,224.00,5647.00,602.00,501.00,409.00,"Continental Air Lines Inc.","CO","EWR","CAE",6,"616",1,1997,1,2,2,"F",
4.00,4.00,80980.00,400.00,83.00,0.00,2603.00,602.00,440.00,366.00,"Continental Air Lines Inc.","CO","EWR","CAE",6,"621",1,1997,1,2,2,"F",
4.00,4.00,115107.00,416.00,242.00,0.00,7987.00,404.00,369.00,288.00,"Continental Air Lines Inc.","CO","EWR","CLE",6,"616",1,1997,1,2,1,"F",
4.00,4.00,121581.00,564.00,427.00,55.00,380.00,1623.00,1066.00,935.00,"Continental Air Lines Inc.","CO","EWR","COS",6,"655",1,1997,1,2,4,"F",
4.00,4.00,85584.00,380.00,371.00,226.00,0.00,884.00,649.00,544.00,"Continental Air Lines Inc.","CO","EWR","DAB",6,"620",1,1997,1,2,2,"F",
4.00,4.00,161726.00,732.00,629.00,0.00,0.00,1728.00,1060.00,944.00,"Continental Air Lines Inc.","CO","EWR","HDN",6,"622",1,1997,1,2,4,"F",
4.00,4.00,30000.00,120.00,60.00,0.00,0.00,171.00,245.00,189.00,"ExpressJet Airlines Inc.","RU","EWR","ITH",4,"461",1,1997,1,2,1,"F",
4.00,4.00,73763.00,380.00,221.00,17.00,2529.00,719.00,602.00,519.00,"Continental Air Lines Inc.","CO","EWR","ORD",6,"620",1,1997,1,2,2,"F",
4.00,4.00,140060.00,596.00,336.00,713.00,1750.00,278.00,371.00,218.00,"Continental Air Lines Inc.","CO","EWR","RIC",7,"715",1,1997,1,2,1,"F",
4.00,4.00,91135.00,416.00,374.00,0.00,0.00,1068.00,832.00,681.00,"Continental Air Lines Inc.","CO","EWR","RSW",6,"616",1,1997,1,2,3,"F",
4.00,4.00,121543.00,596.00,441.00,0.00,0.00,1068.00,744.00,639.00,"Continental Air Lines Inc.","CO","EWR","RSW",7,"715",1,1997,1,2,3,"F",
4.00,4.00,384921.00,968.00,883.00,32898.00,1579.00,1608.00,875.00,757.00,"Continental Air Lines Inc.","CO","EWR","SJU",7,"732",1,1997,1,2,4,"F",
4.00,3.00,55374.00,300.00,238.00,0.00,0.00,998.00,558.00,477.00,"Continental Air Lines Inc.","CO","EWR","TPA",6,"621",1,1997,1,2,2,"F",
4.00,3.00,70950.00,294.00,98.00,0.00,0.00,118.00,124.00,93.00,"US Airways Inc.","US","FAY","CLT",6,"603",1,1997,1,2,1,"F",
4.00,5.00,121940.00,500.00,289.00,0.00,33.00,1025.00,749.00,661.00,"Northwest Airlines Inc.","NW","FCA","MSP",6,"640",1,1997,1,2,3,"F",
4.00,4.00,313052.00,1031.00,351.00,11757.00,742.00,2342.00,1455.00,1333.00,"Carnival Air Lines Inc.","KW","FLL","LAX",6,"690",1,1997,1,2,5,"F",
4.00,4.00,121995.00,491.00,351.00,0.00,2805.00,851.00,581.00,476.00,"Northwest Airlines Inc.","NW","FLL","MEM",6,"650",1,1997,1,2,2,"F",
4.00,4.00,73060.00,267.00,166.00,0.00,1165.00,717.00,458.00,405.00,"Trans World Airways LLC","TW","AUS","STL",6,"630",1,1997,1,2,2,"F",
4.00,4.00,99440.00,392.00,175.00,1834.00,1337.00,717.00,477.00,396.00,"Trans World Airways LLC","TW","AUS","STL",6,"645",1,1997,1,2,2,"F",
4.00,4.00,93000.00,392.00,340.00,180.00,670.00,643.00,465.00,418.00,"US Airways Inc.","US","BDL","CLT",6,"603",1,1997,1,2,2,"F",
4.00,4.00,30000.00,120.00,58.00,0.00,0.00,140.00,212.00,156.00,"ExpressJet Airlines Inc.","RU","BGM","EWR",4,"461",1,1997,1,2,1,"F",
4.00,4.00,132460.00,488.00,276.00,819.00,512.00,570.00,358.00,311.00,"Southwest Airlines Co.","WN","BHM","MDW",6,"616",1,1997,1,2,2,"F",
4.00,4.00,29980.00,136.00,64.00,38.00,0.00,116.00,205.00,135.00,"Envoy Air","MQ","BMI","ORD",4,"456",1,1997,1,2,1,"F",
4.00,4.00,136400.00,548.00,272.00,1474.00,4726.00,753.00,563.00,513.00,"Southwest Airlines Co.","WN","BNA","AUS",6,"619",1,1997,1,2,2,"F",
4.00,4.00,146240.00,588.00,404.00,2824.00,5725.00,1754.00,1001.00,884.00,"United Air Lines Inc.","UA","BOS","DEN",7,"715",1,1997,1,2,4,"F",
4.00,4.00,81782.00,400.00,211.00,0.00,0.00,200.00,342.00,233.00,"Continental Air Lines Inc.","CO","BOS","EWR",6,"621",1,1997,1,2,1,"F",
4.00,5.00,188190.00,720.00,651.00,927.00,2053.00,1185.00,1099.00,963.00,"US Airways Inc.","US","BOS","TPA",6,"617",1,1997,1,2,3,"F",
4.00,4.00,58000.00,260.00,141.00,0.00,0.00,266.00,345.00,289.00,"ExpressJet Airlines Inc.","RU","BTV","EWR",4,"442",1,1997,1,2,1,"F",
4.00,4.00,131296.00,512.00,125.00,1.00,229.00,396.00,290.00,224.00,"US Airways Inc.","US","BUF","BOS",6,"619",1,1997,1,2,1,"F",
4.00,4.00,141500.00,560.00,155.00,221.00,0.00,817.00,519.00,475.00,"Alaska Airlines Inc.","AS","BUR","PDX",6,"617",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,383.00,380.00,1623.00,587.00,433.00,386.00,"Southwest Airlines Co.","WN","BWI","BNA",6,"616",1,1997,1,2,2,"F",
4.00,4.00,157900.00,596.00,375.00,143.00,1377.00,408.00,374.00,281.00,"Northwest Airlines Inc.","NW","BWI","DTW",7,"715",1,1997,1,2,1,"F",
4.00,3.00,70350.00,294.00,206.00,15.00,414.00,210.00,194.00,131.00,"US Airways Inc.","US","BWI","PIT",6,"603",1,1997,1,2,1,"F",
4.00,4.00,150552.00,576.00,153.00,85.00,407.00,255.00,279.00,191.00,"US Airways Inc.","US","BWI","RDU",6,"617",1,1997,1,2,1,"F",
4.00,4.00,95400.00,392.00,366.00,0.00,0.00,860.00,597.00,538.00,"US Airways Inc.","US","CAK","MCO",6,"603",1,1997,1,2,2,"F",
4.00,4.00,106000.00,404.00,86.00,312.00,0.00,242.00,211.00,167.00,"US Airways Inc.","US","CHA","CLT",6,"640",1,1997,1,2,1,"F",
4.00,4.00,81193.00,400.00,222.00,0.00,0.00,628.00,405.00,349.00,"Continental Air Lines Inc.","CO","CHS","EWR",6,"621",1,1997,1,2,2,"F",
4.00,4.00,30000.00,120.00,28.00,0.00,0.00,339.00,353.00,297.00,"ExpressJet Airlines Inc.","RU","CLE","ABE",4,"461",1,1997,1,2,1,"F",
4.00,4.00,101164.00,412.00,49.00,0.00,742.00,448.00,359.00,291.00,"Continental Air Lines Inc.","CO","CLE","BNA",6,"640",1,1997,1,2,1,"F",
4.00,4.00,116710.00,512.00,227.00,792.00,1036.00,563.00,381.00,301.00,"Continental Air Lines Inc.","CO","CLE","BOS",6,"619",1,1997,1,2,2,"F",
4.00,4.00,114920.00,428.00,118.00,79.00,4563.00,425.00,385.00,278.00,"Trans World Airways LLC","TW","CLE","JFK",6,"650",1,1997,1,2,1,"F",
4.00,4.00,135733.00,564.00,378.00,590.00,0.00,418.00,341.00,267.00,"Continental Air Lines Inc.","CO","CLE","LGA",6,"655",1,1997,1,2,1,"F",
4.00,4.00,91988.00,412.00,382.00,288.00,1140.00,895.00,631.00,519.00,"Continental Air Lines Inc.","CO","CLE","MCO",6,"640",1,1997,1,2,2,"F",
4.00,4.00,109080.00,448.00,198.00,512.00,2589.00,622.00,521.00,394.00,"Northwest Airlines Inc.","NW","CLE","MEM",6,"645",1,1997,1,2,2,"F",
4.00,4.00,125433.00,564.00,362.00,719.00,239.00,1080.00,727.00,636.00,"Continental Air Lines Inc.","CO","CLE","MIA",6,"655",1,1997,1,2,3,"F",
4.00,4.00,66129.00,412.00,176.00,0.00,30.00,1020.00,623.00,570.00,"Continental Air Lines Inc.","CO","CLE","PBI",6,"640",1,1997,1,2,3,"F",
4.00,4.00,99549.00,416.00,187.00,462.00,12.00,540.00,380.00,292.00,"Continental Air Lines Inc.","CO","CLE","PVD",6,"616",1,1997,1,2,2,"F",
4.00,4.00,68805.00,512.00,224.00,1493.00,900.00,2026.00,1207.00,1134.00,"Continental Air Lines Inc.","CO","CLE","SAN",6,"619",1,1997,1,2,5,"F",
4.00,4.00,82322.00,412.00,159.00,0.00,80.00,927.00,630.00,558.00,"Continental Air Lines Inc.","CO","CLE","TPA",6,"640",1,1997,1,2,2,"F",
4.00,4.00,147696.00,564.00,238.00,52.00,4420.00,480.00,346.00,272.00,"US Airways Inc.","US","CLT","ABE",6,"655",1,1997,1,2,1,"F",
4.00,4.00,24652.00,120.00,15.00,0.00,0.00,227.00,282.00,242.00,"ExpressJet Airlines LLC","EV","CLT","ATL",4,"461",1,1997,1,2,1,"F",
4.00,4.00,94200.00,392.00,63.00,488.00,2645.00,329.00,301.00,230.00,"US Airways Inc.","US","CLT","BNA",6,"603",1,1997,1,2,1,"F",
4.00,5.00,132500.00,505.00,144.00,3838.00,100.00,242.00,329.00,243.00,"US Airways Inc.","US","CLT","CHA",6,"640",1,1997,1,2,1,"F",
4.00,4.00,93000.00,392.00,360.00,1400.00,0.00,416.00,360.00,275.00,"US Airways Inc.","US","CLT","DAB",6,"603",1,1997,1,2,1,"F",
4.00,4.00,112660.00,440.00,375.00,360.00,0.00,416.00,349.00,280.00,"US Airways Inc.","US","CLT","DAB",6,"620",1,1997,1,2,1,"F",
4.00,5.00,132500.00,505.00,213.00,184.00,1337.00,528.00,455.00,358.00,"US Airways Inc.","US","CLT","EWR",6,"640",1,1997,1,2,2,"F",
4.00,3.00,70950.00,294.00,70.00,1337.00,3650.00,118.00,104.00,66.00,"US Airways Inc.","US","CLT","FAY",6,"603",1,1997,1,2,1,"F",
4.00,4.00,111890.00,441.00,294.00,20.00,5307.00,329.00,260.00,205.00,"US Airways Inc.","US","CLT","JAX",6,"620",1,1997,1,2,1,"F",
4.00,4.00,94200.00,392.00,326.00,356.00,0.00,491.00,380.00,312.00,"US Airways Inc.","US","CLT","MLB",6,"603",1,1997,1,2,1,"F",
4.00,3.00,110772.00,423.00,129.00,400.00,350.00,599.00,342.00,294.00,"US Airways Inc.","US","CLT","ORD",6,"655",1,1997,1,2,2,"F",
4.00,6.00,166680.00,661.00,331.00,189.00,3050.00,366.00,422.00,326.00,"US Airways Inc.","US","CLT","PIT",6,"620",1,1997,1,2,1,"F",
4.00,5.00,164120.00,640.00,237.00,710.00,1125.00,130.00,199.00,122.00,"US Airways Inc.","US","CLT","RDU",6,"619",1,1997,1,2,1,"F",
4.00,4.00,66256.00,272.00,237.00,1244.00,0.00,214.00,216.00,158.00,"US Airways Inc.","US","CLT","SAV",6,"602",1,1997,1,2,1,"F",
4.00,4.00,204000.00,728.00,629.00,300.00,2700.00,1474.00,803.00,720.00,"US Airways Inc.","US","CLT","SJU",6,"622",1,1997,1,2,3,"F",
4.00,5.00,119250.00,490.00,179.00,27.00,2645.00,575.00,579.00,519.00,"US Airways Inc.","US","CLT","STL",6,"603",1,1997,1,2,2,"F",
4.00,4.00,101581.00,564.00,374.00,0.00,0.00,1623.00,846.00,752.00,"Continental Air Lines Inc.","CO","COS","EWR",6,"655",1,1997,1,2,4,"F",
4.00,4.00,330800.00,848.00,238.00,25702.00,1300.00,373.00,358.00,272.00,"Delta Air Lines Inc.","DL","CVG","ATL",6,"626",1,1997,1,2,1,"F",
4.00,4.00,147820.00,596.00,140.00,246.00,810.00,226.00,205.00,143.00,"Delta Air Lines Inc.","DL","CVG","TYS",7,"715",1,1997,1,2,1,"F",
4.00,4.00,93000.00,392.00,356.00,7.00,0.00,416.00,327.00,276.00,"US Airways Inc.","US","DAB","CLT",6,"603",1,1997,1,2,1,"F",
4.00,4.00,112660.00,440.00,407.00,580.00,0.00,416.00,312.00,261.00,"US Airways Inc.","US","DAB","CLT",6,"620",1,1997,1,2,1,"F",
4.00,4.00,83414.00,380.00,340.00,609.00,0.00,884.00,566.00,483.00,"Continental Air Lines Inc.","CO","DAB","EWR",6,"620",1,1997,1,2,2,"F",
4.00,4.00,95400.00,392.00,317.00,631.00,2900.00,651.00,384.00,332.00,"US Airways Inc.","US","MSY","CLT",6,"603",1,1997,1,2,2,"F",
4.00,4.00,22000.00,76.00,7.00,0.00,0.00,203.00,275.00,228.00,"Mesa Airlines Inc.","YV","MSY","MLU",4,"405",1,1997,1,2,1,"F",
4.00,4.00,127200.00,504.00,410.00,0.00,0.00,1081.00,620.00,542.00,"United Air Lines Inc.","UA","MTJ","ORD",6,"619",1,1997,1,2,3,"F",
4.00,4.00,132460.00,488.00,309.00,293.00,810.00,543.00,393.00,348.00,"Southwest Airlines Co.","WN","OAK","PDX",6,"620",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,419.00,151.00,471.00,446.00,323.00,277.00,"Southwest Airlines Co.","WN","OAK","SAN",6,"620",1,1997,1,2,1,"F",
4.00,4.00,157100.00,556.00,330.00,22.00,0.00,175.00,404.00,242.00,"American Airlines Inc.","AA","OKC","DFW",6,"655",1,1997,1,2,1,"F",
4.00,4.00,99200.00,496.00,442.00,0.00,0.00,754.00,414.00,314.00,"XTRA Airways","XP","OMA","CAK",6,"621",1,1997,1,2,2,"F",
4.00,4.00,75480.00,312.00,275.00,0.00,671.00,538.00,345.00,288.00,"Northwest Airlines Inc.","NW","OMA","MEM",6,"630",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,455.00,2514.00,4994.00,1037.00,643.00,604.00,"Southwest Airlines Co.","WN","OMA","PHX",6,"620",1,1997,1,2,3,"F",
4.00,4.00,127860.00,516.00,84.00,0.00,0.00,197.00,222.00,144.00,"America West Airlines Inc.","HP","ONT","LAS",6,"619",1,1997,1,2,1,"F",
4.00,4.00,141800.00,560.00,447.00,2896.00,0.00,956.00,607.00,543.00,"Alaska Airlines Inc.","AS","ONT","SEA",6,"617",1,1997,1,2,2,"F",
4.00,4.00,148160.00,570.00,153.00,0.00,0.00,30.00,85.00,36.00,"Trans World Airways LLC","TW","ONT","SNA",6,"655",1,1997,1,2,1,"F",
4.00,4.00,146240.00,588.00,431.00,2114.00,7342.00,1060.00,650.00,552.00,"United Air Lines Inc.","UA","ORD","BIL",7,"715",1,1997,1,2,3,"F",
4.00,4.00,29980.00,136.00,57.00,0.00,0.00,116.00,165.00,117.00,"Envoy Air","MQ","ORD","BMI",4,"456",1,1997,1,2,1,"F",
4.00,4.00,129894.00,596.00,284.00,0.00,0.00,719.00,422.00,351.00,"Continental Air Lines Inc.","CO","ORD","EWR",7,"715",1,1997,1,2,2,"F",
4.00,4.00,59250.00,256.00,149.00,0.00,15.00,174.00,230.00,167.00,"Envoy Air","MQ","ORD","GRB",4,"442",1,1997,1,2,1,"F",
4.00,4.00,109080.00,448.00,336.00,839.00,740.00,491.00,393.00,316.00,"Northwest Airlines Inc.","NW","ORD","MEM",6,"645",1,1997,1,2,1,"F",
4.00,4.00,127200.00,504.00,445.00,0.00,0.00,1081.00,681.00,617.00,"United Air Lines Inc.","UA","ORD","MTJ",6,"619",1,1997,1,2,3,"F",
4.00,4.00,143760.00,576.00,367.00,1681.00,8000.00,1721.00,1005.00,932.00,"United Air Lines Inc.","UA","ORD","SEA",6,"694",1,1997,1,2,4,"F",
4.00,4.00,66429.00,412.00,272.00,0.00,1953.00,1020.00,619.00,564.00,"Continental Air Lines Inc.","CO","PBI","CLE",6,"640",1,1997,1,2,3,"F",
4.00,4.00,119609.00,512.00,457.00,182.00,60.00,1024.00,646.00,562.00,"Continental Air Lines Inc.","CO","PBI","EWR",6,"619",1,1997,1,2,3,"F",
4.00,4.00,111120.00,441.00,211.00,513.00,0.00,952.00,581.00,510.00,"US Airways Inc.","US","PBI","PIT",6,"620",1,1997,1,2,2,"F",
4.00,4.00,100000.00,460.00,158.00,0.00,0.00,154.00,184.00,140.00,"Valujet Airlines Inc.","J7","PHF","RDU",6,"640",1,1997,1,2,1,"F",
4.00,4.00,147696.00,566.00,262.00,462.00,800.00,447.00,365.00,314.00,"US Airways Inc.","US","PHL","CLT",6,"655",1,1997,1,2,1,"F",
4.00,4.00,95400.00,392.00,91.00,464.00,615.00,365.00,330.00,281.00,"US Airways Inc.","US","PHL","GSO",6,"603",1,1997,1,2,1,"F",
4.00,3.00,155244.00,546.00,460.00,383.00,750.00,861.00,438.00,394.00,"US Airways Inc.","US","PHL","MCO",6,"622",1,1997,1,2,2,"F",
4.00,4.00,153760.00,600.00,359.00,0.00,3151.00,980.00,668.00,589.00,"Northwest Airlines Inc.","NW","PHL","MSP",6,"694",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,399.00,1616.00,889.00,868.00,465.00,414.00,"Southwest Airlines Co.","WN","PHX","AUS",6,"616",1,1997,1,2,2,"F",
4.00,5.00,161310.00,654.00,567.00,967.00,6872.00,1489.00,1032.00,876.00,"America West Airlines Inc.","HP","PHX","IND",6,"619",1,1997,1,2,3,"F",
4.00,4.00,193000.00,760.00,241.00,619.00,3570.00,1972.00,972.00,900.00,"America West Airlines Inc.","HP","PHX","MIA",6,"622",1,1997,1,2,4,"F",
4.00,4.00,132460.00,488.00,280.00,115.00,0.00,646.00,454.00,405.00,"Southwest Airlines Co.","WN","PHX","OAK",6,"616",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,422.00,3747.00,2487.00,833.00,455.00,399.00,"Southwest Airlines Co.","WN","PHX","OKC",6,"616",1,1997,1,2,2,"F",
4.00,8.00,307520.00,1200.00,974.00,3369.00,5457.00,601.00,852.00,714.00,"America West Airlines Inc.","HP","PHX","RNO",6,"694",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,293.00,2195.00,3852.00,935.00,508.00,458.00,"Southwest Airlines Co.","WN","PHX","TUL",6,"616",1,1997,1,2,2,"F",
4.00,4.00,111120.00,440.00,250.00,986.00,690.00,526.00,491.00,421.00,"US Airways Inc.","US","PIT","ATL",6,"620",1,1997,1,2,2,"F",
4.00,4.00,94200.00,392.00,102.00,1194.00,1300.00,406.00,358.00,246.00,"US Airways Inc.","US","PIT","BDL",6,"603",1,1997,1,2,1,"F",
4.00,4.00,110109.00,416.00,106.00,14.00,160.00,319.00,296.00,209.00,"Continental Air Lines Inc.","CO","PIT","EWR",6,"616",1,1997,1,2,1,"F",
4.00,4.00,85470.00,412.00,158.00,6251.00,813.00,319.00,326.00,225.00,"Continental Air Lines Inc.","CO","PIT","EWR",6,"640",1,1997,1,2,1,"F",
4.00,5.00,119250.00,490.00,163.00,1582.00,2910.00,304.00,317.00,236.00,"US Airways Inc.","US","PIT","GSO",6,"603",1,1997,1,2,1,"F",
4.00,4.00,106000.00,404.00,195.00,954.00,5780.00,325.00,293.00,221.00,"US Airways Inc.","US","PIT","IND",6,"640",1,1997,1,2,1,"F",
4.00,4.00,95400.00,392.00,316.00,0.00,2132.00,918.00,696.00,607.00,"US Airways Inc.","US","PIT","MSY",6,"603",1,1997,1,2,2,"F",
4.00,4.00,150552.00,576.00,181.00,241.00,730.00,412.00,361.00,299.00,"US Airways Inc.","US","PIT","ORD",6,"617",1,1997,1,2,1,"F",
4.00,4.00,111120.00,441.00,397.00,189.00,4515.00,952.00,664.00,604.00,"US Airways Inc.","US","PIT","PBI",6,"620",1,1997,1,2,2,"F",
4.00,5.00,330350.00,1050.00,597.00,0.00,1890.00,267.00,308.00,222.00,"US Airways Inc.","US","PIT","PHL",6,"625",1,1997,1,2,1,"F",
4.00,4.00,127296.00,504.00,454.00,263.00,2299.00,1813.00,1109.00,1025.00,"US Airways Inc.","US","PIT","PHX",6,"619",1,1997,1,2,4,"F",
4.00,5.00,163120.00,638.00,356.00,3031.00,422.00,224.00,313.00,190.00,"US Airways Inc.","US","PIT","ROC",6,"619",1,1997,1,2,1,"F",
4.00,4.00,66256.00,272.00,153.00,0.00,381.00,82.00,167.00,110.00,"US Airways Inc.","US","GSO","CLT",6,"602",1,1997,1,2,1,"F",
4.00,4.00,92667.00,512.00,127.00,10305.00,5948.00,446.00,350.00,272.00,"Continental Air Lines Inc.","CO","GSO","EWR",6,"619",1,1997,1,2,1,"F",
4.00,3.00,96472.00,384.00,59.00,30.00,359.00,365.00,228.00,180.00,"US Airways Inc.","US","GSO","PHL",6,"619",1,1997,1,2,1,"F",
4.00,4.00,139526.00,732.00,543.00,0.00,0.00,1728.00,938.00,829.00,"Continental Air Lines Inc.","CO","HDN","EWR",6,"622",1,1997,1,2,4,"F",
4.00,4.00,127200.00,504.00,357.00,0.00,0.00,763.00,486.00,425.00,"United Air Lines Inc.","UA","HDN","LAX",6,"619",1,1997,1,2,2,"F",
4.00,4.00,155106.00,688.00,453.00,5733.00,363.00,2398.00,1199.00,1097.00,"Continental Air Lines Inc.","CO","HNL","SFO",6,"622",1,1997,1,2,5,"F",
4.00,4.00,132460.00,488.00,271.00,465.00,142.00,393.00,255.00,214.00,"Southwest Airlines Co.","WN","HOU","LIT",6,"620",1,1997,1,2,1,"F",
4.00,4.00,132460.00,488.00,165.00,457.00,3260.00,666.00,402.00,363.00,"Southwest Airlines Co.","WN","HOU","MCI",6,"616",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,108.00,0.00,0.00,937.00,526.00,475.00,"Southwest Airlines Co.","WN","HOU","MDW",6,"620",1,1997,1,2,2,"F",
4.00,4.00,132460.00,488.00,345.00,2631.00,1042.00,1020.00,664.00,616.00,"Southwest Airlines Co.","WN","HOU","PHX",6,"620",1,1997,1,2,3,"F",
4.00,4.00,73960.00,275.00,232.00,1225.00,681.00,687.00,486.00,413.00,"Trans World Airways LLC","TW","HOU","STL",6,"630",1,1997,1,2,2,"F",
4.00,2.00,77300.00,278.00,128.00,0.00,72.00,24.00,96.00,22.00,"American Airlines Inc.","AA","IAD","DCA",6,"655",1,1997,1,2,1,"F",
4.00,4.00,99440.00,392.00,150.00,0.00,4606.00,696.00,579.00,481.00,"Trans World Airways LLC","TW","IAD","STL",6,"645",1,1997,1,2,2,"F",
4.00,4.00,77097.00,400.00,247.00,26.00,770.00,657.00,409.00,328.00,"Continental Air Lines Inc.","CO","IAH","BNA",6,"621",1,1997,1,2,2,"F",
